,episode,make_span,reward,min make span
0,0.0,2204.0,-105.65656565656573,2204.0
1,0.0,2161.0,-99.14141414141423,2161.0
2,0.0,2211.0,-106.71717171717184,2161.0
3,1.0,2098.0,-89.59595959595966,2098.0
4,1.0,2276.0,-116.56565656565667,2098.0
5,1.0,2092.0,-88.68686868686883,2092.0
6,2.0,2227.0,-109.14141414141419,2092.0
7,2.0,2189.0,-103.38383838383848,2092.0
8,2.0,2158.0,-98.68686868686875,2092.0
9,3.0,2097.0,-89.4444444444446,2092.0
10,3.0,2127.0,-93.98989898989909,2092.0
11,3.0,2167.0,-100.05050505050517,2092.0
12,4.0,2136.0,-95.3535353535355,2092.0
13,4.0,2101.0,-90.05050505050514,2092.0
14,4.0,2130.0,-94.44444444444454,2092.0
15,5.0,2189.0,-103.38383838383851,2092.0
16,5.0,2069.0,-85.20202020202031,2069.0
17,5.0,2107.0,-90.95959595959607,2069.0
18,6.0,2048.0,-82.0202020202021,2048.0
19,6.0,2193.0,-103.98989898989905,2048.0
20,6.0,2148.0,-97.17171717171728,2048.0
21,7.0,2155.0,-98.23232323232332,2048.0
22,7.0,2272.0,-115.95959595959604,2048.0
23,7.0,2139.0,-95.80808080808099,2048.0
24,8.0,2142.0,-96.26262626262638,2048.0
25,8.0,2153.0,-97.92929292929304,2048.0
26,8.0,2094.0,-88.9898989898991,2048.0
27,9.0,2299.0,-120.05050505050517,2048.0
28,9.0,2189.0,-103.3838383838385,2048.0
29,9.0,2225.0,-108.83838383838389,2048.0
30,10.0,2122.0,-93.2323232323234,2048.0
31,10.0,2090.0,-88.38383838383847,2048.0
32,10.0,2137.0,-95.50505050505059,2048.0
33,11.0,2167.0,-100.05050505050518,2048.0
34,11.0,2149.0,-97.32323232323238,2048.0
35,11.0,2184.0,-102.62626262626269,2048.0
36,12.0,2135.0,-95.20202020202034,2048.0
37,12.0,2104.0,-90.50505050505056,2048.0
38,12.0,2105.0,-90.6565656565658,2048.0
39,13.0,2217.0,-107.62626262626273,2048.0
40,13.0,2178.0,-101.71717171717185,2048.0
41,13.0,2091.0,-88.53535353535364,2048.0
42,14.0,2182.0,-102.32323232323239,2048.0
43,14.0,2189.0,-103.38383838383845,2048.0
44,14.0,2247.0,-112.17171717171728,2048.0
45,15.0,2068.0,-85.05050505050517,2048.0
46,15.0,2141.0,-96.11111111111119,2048.0
47,15.0,2135.0,-95.20202020202031,2048.0
48,16.0,2185.0,-102.77777777777796,2048.0
49,16.0,2211.0,-106.71717171717188,2048.0
50,16.0,2177.0,-101.56565656565671,2048.0
51,17.0,2234.0,-110.20202020202034,2048.0
52,17.0,2103.0,-90.3535353535355,2048.0
53,17.0,2174.0,-101.11111111111121,2048.0
54,18.0,2160.0,-98.9898989898991,2048.0
55,18.0,2177.0,-101.56565656565665,2048.0
56,18.0,2109.0,-91.26262626262638,2048.0
57,19.0,2155.0,-98.23232323232334,2048.0
58,19.0,2142.0,-96.26262626262643,2048.0
59,19.0,2114.0,-92.02020202020209,2048.0
60,20.0,2142.0,-96.2626262626263,2048.0
61,20.0,2131.0,-94.59595959595974,2048.0
62,20.0,2108.0,-91.11111111111117,2048.0
63,21.0,2092.0,-88.68686868686875,2048.0
64,21.0,2192.0,-103.83838383838393,2048.0
65,21.0,2150.0,-97.47474747474756,2048.0
66,22.0,2117.0,-92.47474747474756,2048.0
67,22.0,2221.0,-108.2323232323233,2048.0
68,22.0,2191.0,-103.68686868686886,2048.0
69,23.0,2113.0,-91.86868686868702,2048.0
70,23.0,2109.0,-91.26262626262631,2048.0
71,23.0,2108.0,-91.11111111111123,2048.0
72,24.0,2236.0,-110.50505050505063,2048.0
73,24.0,2081.0,-87.0202020202021,2048.0
74,24.0,2151.0,-97.6262626262627,2048.0
75,25.0,2221.0,-108.23232323232334,2048.0
76,25.0,2188.0,-103.23232323232338,2048.0
77,25.0,2168.0,-100.2020202020203,2048.0
78,26.0,2069.0,-85.20202020202032,2048.0
79,26.0,2119.0,-92.77777777777791,2048.0
80,26.0,2044.0,-81.41414141414148,2044.0
81,27.0,2152.0,-97.77777777777787,2044.0
82,27.0,2287.0,-118.23232323232332,2044.0
83,27.0,2126.0,-93.83838383838396,2044.0
84,28.0,2060.0,-83.83838383838392,2044.0
85,28.0,2130.0,-94.44444444444453,2044.0
86,28.0,2155.0,-98.23232323232335,2044.0
87,29.0,2163.0,-99.44444444444453,2044.0
88,29.0,2135.0,-95.20202020202028,2044.0
89,29.0,2150.0,-97.4747474747476,2044.0
90,30.0,2133.0,-94.89898989899002,2044.0
91,30.0,2161.0,-99.1414141414142,2044.0
92,30.0,2127.0,-93.98989898989907,2044.0
93,31.0,2191.0,-103.68686868686878,2044.0
94,31.0,2157.0,-98.53535353535364,2044.0
95,31.0,2081.0,-87.02020202020212,2044.0
96,32.0,2148.0,-97.17171717171725,2044.0
97,32.0,2127.0,-93.98989898989907,2044.0
98,32.0,2174.0,-101.11111111111121,2044.0
99,33.0,2056.0,-83.2323232323233,2044.0
100,33.0,2253.0,-113.08080808080817,2044.0
101,33.0,2169.0,-100.35353535353549,2044.0
102,34.0,2111.0,-91.56565656565667,2044.0
103,34.0,2158.0,-98.68686868686882,2044.0
104,34.0,2104.0,-90.50505050505062,2044.0
105,35.0,2116.0,-92.3232323232324,2044.0
106,35.0,2128.0,-94.14141414141426,2044.0
107,35.0,2118.0,-92.62626262626267,2044.0
108,36.0,2156.0,-98.3838383838385,2044.0
109,36.0,2094.0,-88.98989898989906,2044.0
110,36.0,2092.0,-88.68686868686875,2044.0
111,37.0,2168.0,-100.2020202020203,2044.0
112,37.0,2122.0,-93.23232323232331,2044.0
113,37.0,2185.0,-102.7777777777778,2044.0
114,38.0,2171.0,-100.65656565656577,2044.0
115,38.0,2102.0,-90.20202020202025,2044.0
116,38.0,2066.0,-84.74747474747483,2044.0
117,39.0,2163.0,-99.44444444444453,2044.0
118,39.0,2125.0,-93.68686868686879,2044.0
119,39.0,2008.0,-75.95959595959606,2008.0
120,40.0,2131.0,-94.59595959595968,2008.0
121,40.0,2082.0,-87.17171717171728,2008.0
122,40.0,2168.0,-100.20202020202038,2008.0
123,41.0,2112.0,-91.71717171717182,2008.0
124,41.0,2138.0,-95.65656565656577,2008.0
125,41.0,2108.0,-91.11111111111119,2008.0
126,42.0,2108.0,-91.11111111111126,2008.0
127,42.0,2053.0,-82.77777777777789,2008.0
128,42.0,2191.0,-103.68686868686882,2008.0
129,43.0,2098.0,-89.59595959595968,2008.0
130,43.0,2128.0,-94.14141414141419,2008.0
131,43.0,2124.0,-93.53535353535366,2008.0
132,44.0,2065.0,-84.59595959595967,2008.0
133,44.0,2100.0,-89.89898989899005,2008.0
134,44.0,2106.0,-90.8080808080809,2008.0
135,45.0,2128.0,-94.14141414141432,2008.0
136,45.0,2250.0,-112.62626262626276,2008.0
137,45.0,2189.0,-103.38383838383848,2008.0
138,46.0,2099.0,-89.74747474747487,2008.0
139,46.0,2133.0,-94.89898989898995,2008.0
140,46.0,2088.0,-88.08080808080818,2008.0
141,47.0,2120.0,-92.92929292929298,2008.0
142,47.0,2086.0,-87.77777777777784,2008.0
143,47.0,2104.0,-90.50505050505058,2008.0
144,48.0,2158.0,-98.68686868686883,2008.0
145,48.0,2202.0,-105.35353535353546,2008.0
146,48.0,2120.0,-92.92929292929307,2008.0
147,49.0,2167.0,-100.05050505050515,2008.0
148,49.0,2173.0,-100.95959595959606,2008.0
149,49.0,2188.0,-103.23232323232332,2008.0
150,50.0,2186.0,-102.92929292929301,2008.0
151,50.0,2140.0,-95.95959595959602,2008.0
152,50.0,2170.0,-100.50505050505053,2008.0
153,51.0,2083.0,-87.32323232323242,2008.0
154,51.0,2040.0,-80.80808080808086,2008.0
155,51.0,2123.0,-93.38383838383854,2008.0
156,52.0,2098.0,-89.59595959595967,2008.0
157,52.0,2106.0,-90.80808080808087,2008.0
158,52.0,2054.0,-82.92929292929304,2008.0
159,53.0,2156.0,-98.38383838383855,2008.0
160,53.0,2132.0,-94.74747474747488,2008.0
161,53.0,2113.0,-91.86868686868696,2008.0
162,54.0,2115.0,-92.17171717171729,2008.0
163,54.0,2132.0,-94.74747474747485,2008.0
164,54.0,2089.0,-88.23232323232332,2008.0
165,55.0,2194.0,-104.14141414141422,2008.0
166,55.0,2273.0,-116.11111111111124,2008.0
167,55.0,2090.0,-88.38383838383851,2008.0
168,56.0,2213.0,-107.02020202020209,2008.0
169,56.0,2200.0,-105.05050505050522,2008.0
170,56.0,2156.0,-98.38383838383845,2008.0
171,57.0,2099.0,-89.74747474747485,2008.0
172,57.0,2203.0,-105.50505050505059,2008.0
173,57.0,2166.0,-99.89898989899002,2008.0
174,58.0,2036.0,-80.20202020202038,2008.0
175,58.0,2152.0,-97.77777777777786,2008.0
176,58.0,2121.0,-93.08080808080813,2008.0
177,59.0,2141.0,-96.11111111111124,2008.0
178,59.0,2109.0,-91.26262626262638,2008.0
179,59.0,2115.0,-92.17171717171722,2008.0
180,60.0,2043.0,-81.26262626262638,2008.0
181,60.0,2132.0,-94.74747474747481,2008.0
182,60.0,2043.0,-81.26262626262638,2008.0
183,61.0,2148.0,-97.17171717171732,2008.0
184,61.0,2098.0,-89.5959595959597,2008.0
185,61.0,2181.0,-102.17171717171728,2008.0
186,62.0,2210.0,-106.56565656565668,2008.0
187,62.0,2041.0,-80.95959595959606,2008.0
188,62.0,2163.0,-99.44444444444458,2008.0
189,63.0,2063.0,-84.29292929292939,2008.0
190,63.0,2115.0,-92.17171717171723,2008.0
191,63.0,2176.0,-101.41414141414148,2008.0
192,64.0,2102.0,-90.20202020202031,2008.0
193,64.0,2108.0,-91.1111111111112,2008.0
194,64.0,2089.0,-88.23232323232334,2008.0
195,65.0,2039.0,-80.65656565656579,2008.0
196,65.0,2102.0,-90.20202020202034,2008.0
197,65.0,2102.0,-90.20202020202031,2008.0
198,66.0,2036.0,-80.2020202020203,2008.0
199,66.0,2104.0,-90.50505050505062,2008.0
200,66.0,2063.0,-84.29292929292943,2008.0
201,67.0,2100.0,-89.89898989899,2008.0
202,67.0,2085.0,-87.62626262626272,2008.0
203,67.0,2086.0,-87.77777777777783,2008.0
204,68.0,2105.0,-90.65656565656577,2008.0
205,68.0,2079.0,-86.71717171717185,2008.0
206,68.0,2104.0,-90.5050505050506,2008.0
207,69.0,2175.0,-101.26262626262633,2008.0
208,69.0,2100.0,-89.89898989898995,2008.0
209,69.0,2142.0,-96.26262626262633,2008.0
210,70.0,2056.0,-83.23232323232331,2008.0
211,70.0,2105.0,-90.65656565656575,2008.0
212,70.0,2128.0,-94.1414141414142,2008.0
213,71.0,2086.0,-87.77777777777787,2008.0
214,71.0,2214.0,-107.17171717171725,2008.0
215,71.0,2180.0,-102.02020202020209,2008.0
216,72.0,2151.0,-97.6262626262628,2008.0
217,72.0,2096.0,-89.2929292929294,2008.0
218,72.0,2058.0,-83.53535353535364,2008.0
219,73.0,2066.0,-84.7474747474748,2008.0
220,73.0,2170.0,-100.50505050505062,2008.0
221,73.0,2072.0,-85.65656565656575,2008.0
222,74.0,2100.0,-89.89898989899001,2008.0
223,74.0,2066.0,-84.74747474747488,2008.0
224,74.0,2072.0,-85.65656565656576,2008.0
225,75.0,2023.0,-78.23232323232334,2008.0
226,75.0,2159.0,-98.83838383838393,2008.0
227,75.0,2086.0,-87.77777777777786,2008.0
228,76.0,2084.0,-87.47474747474756,2008.0
229,76.0,2092.0,-88.68686868686879,2008.0
230,76.0,2018.0,-77.47474747474757,2008.0
231,77.0,2120.0,-92.92929292929298,2008.0
232,77.0,2100.0,-89.89898989899004,2008.0
233,77.0,2109.0,-91.26262626262633,2008.0
234,78.0,2078.0,-86.56565656565665,2008.0
235,78.0,2142.0,-96.2626262626263,2008.0
236,78.0,2069.0,-85.20202020202028,2008.0
237,79.0,2051.0,-82.47474747474753,2008.0
238,79.0,2088.0,-88.0808080808081,2008.0
239,79.0,2124.0,-93.53535353535361,2008.0
240,80.0,2138.0,-95.65656565656576,2008.0
241,80.0,2046.0,-81.71717171717174,2008.0
242,80.0,2097.0,-89.4444444444445,2008.0
243,81.0,2075.0,-86.11111111111126,2008.0
244,81.0,2135.0,-95.20202020202028,2008.0
245,81.0,2067.0,-84.89898989898998,2008.0
246,82.0,2104.0,-90.50505050505058,2008.0
247,82.0,2160.0,-98.98989898989906,2008.0
248,82.0,2185.0,-102.77777777777787,2008.0
249,83.0,2102.0,-90.20202020202031,2008.0
250,83.0,2056.0,-83.23232323232331,2008.0
251,83.0,2033.0,-79.74747474747488,2008.0
252,84.0,2101.0,-90.05050505050514,2008.0
253,84.0,2128.0,-94.14141414141424,2008.0
254,84.0,2111.0,-91.56565656565662,2008.0
255,85.0,2134.0,-95.05050505050515,2008.0
256,85.0,2052.0,-82.62626262626274,2008.0
257,85.0,2140.0,-95.95959595959604,2008.0
258,86.0,2087.0,-87.92929292929306,2008.0
259,86.0,2093.0,-88.83838383838393,2008.0
260,86.0,2088.0,-88.08080808080817,2008.0
261,87.0,2239.0,-110.95959595959606,2008.0
262,87.0,2043.0,-81.26262626262636,2008.0
263,87.0,2071.0,-85.50505050505063,2008.0
264,88.0,2050.0,-82.32323232323239,2008.0
265,88.0,2148.0,-97.17171717171732,2008.0
266,88.0,2032.0,-79.59595959595966,2008.0
267,89.0,2029.0,-79.14141414141419,2008.0
268,89.0,2042.0,-81.1111111111112,2008.0
269,89.0,2112.0,-91.71717171717174,2008.0
270,90.0,2059.0,-83.68686868686882,2008.0
271,90.0,2022.0,-78.08080808080817,2008.0
272,90.0,2127.0,-93.98989898989906,2008.0
273,91.0,2093.0,-88.8383838383839,2008.0
274,91.0,2112.0,-91.71717171717177,2008.0
275,91.0,2029.0,-79.14141414141422,2008.0
276,92.0,2104.0,-90.50505050505062,2008.0
277,92.0,2124.0,-93.53535353535366,2008.0
278,92.0,2081.0,-87.02020202020213,2008.0
279,93.0,2058.0,-83.53535353535361,2008.0
280,93.0,2130.0,-94.44444444444456,2008.0
281,93.0,2105.0,-90.65656565656573,2008.0
282,94.0,2100.0,-89.89898989898997,2008.0
283,94.0,2057.0,-83.38383838383842,2008.0
284,94.0,2071.0,-85.50505050505062,2008.0
285,95.0,2187.0,-103.08080808080814,2008.0
286,95.0,2131.0,-94.59595959595968,2008.0
287,95.0,2036.0,-80.20202020202026,2008.0
288,96.0,2100.0,-89.89898989898998,2008.0
289,96.0,2119.0,-92.77777777777784,2008.0
290,96.0,2009.0,-76.11111111111124,2008.0
291,97.0,2095.0,-89.14141414141419,2008.0
292,97.0,2171.0,-100.65656565656573,2008.0
293,97.0,2084.0,-87.47474747474757,2008.0
294,98.0,2079.0,-86.7171717171718,2008.0
295,98.0,2066.0,-84.74747474747485,2008.0
296,98.0,2132.0,-94.74747474747483,2008.0
297,99.0,2023.0,-78.23232323232331,2008.0
298,99.0,2154.0,-98.08080808080815,2008.0
299,99.0,2099.0,-89.74747474747485,2008.0
300,100.0,2041.0,-80.95959595959604,2008.0
301,100.0,2104.0,-90.50505050505059,2008.0
302,100.0,2127.0,-93.9898989898991,2008.0
303,101.0,2315.0,-122.4747474747475,2008.0
304,101.0,2029.0,-79.14141414141426,2008.0
305,101.0,2065.0,-84.59595959595971,2008.0
306,102.0,2114.0,-92.02020202020209,2008.0
307,102.0,2059.0,-83.68686868686878,2008.0
308,102.0,2114.0,-92.02020202020209,2008.0
309,103.0,2114.0,-92.02020202020212,2008.0
310,103.0,2067.0,-84.89898989898995,2008.0
311,103.0,2041.0,-80.95959595959606,2008.0
312,104.0,2037.0,-80.35353535353545,2008.0
313,104.0,2118.0,-92.62626262626267,2008.0
314,104.0,2019.0,-77.62626262626269,2008.0
315,105.0,2067.0,-84.89898989899001,2008.0
316,105.0,2118.0,-92.62626262626273,2008.0
317,105.0,2018.0,-77.47474747474756,2008.0
318,106.0,2096.0,-89.2929292929294,2008.0
319,106.0,2040.0,-80.8080808080809,2008.0
320,106.0,2027.0,-78.83838383838389,2008.0
321,107.0,2054.0,-82.92929292929304,2008.0
322,107.0,2134.0,-95.05050505050511,2008.0
323,107.0,2104.0,-90.50505050505059,2008.0
324,108.0,2114.0,-92.02020202020208,2008.0
325,108.0,2164.0,-99.59595959595968,2008.0
326,108.0,2019.0,-77.62626262626274,2008.0
327,109.0,2048.0,-82.02020202020213,2008.0
328,109.0,2067.0,-84.89898989898997,2008.0
329,109.0,2074.0,-85.95959595959606,2008.0
330,110.0,2079.0,-86.7171717171718,2008.0
331,110.0,2006.0,-75.65656565656575,2006.0
332,110.0,2093.0,-88.83838383838392,2006.0
333,111.0,2093.0,-88.83838383838392,2006.0
334,111.0,2015.0,-77.02020202020208,2006.0
335,111.0,2114.0,-92.02020202020215,2006.0
336,112.0,2170.0,-100.50505050505062,2006.0
337,112.0,2057.0,-83.38383838383851,2006.0
338,112.0,2245.0,-111.86868686868696,2006.0
339,113.0,2121.0,-93.08080808080818,2006.0
340,113.0,2077.0,-86.41414141414147,2006.0
341,113.0,2097.0,-89.44444444444458,2006.0
342,114.0,2068.0,-85.05050505050515,2006.0
343,114.0,2050.0,-82.3232323232324,2006.0
344,114.0,2017.0,-77.3232323232324,2006.0
345,115.0,2095.0,-89.14141414141417,2006.0
346,115.0,2099.0,-89.74747474747484,2006.0
347,115.0,2118.0,-92.62626262626273,2006.0
348,116.0,2025.0,-78.53535353535365,2006.0
349,116.0,2176.0,-101.41414141414151,2006.0
350,116.0,2059.0,-83.68686868686878,2006.0
351,117.0,2061.0,-83.98989898989907,2006.0
352,117.0,2063.0,-84.2929292929294,2006.0
353,117.0,2087.0,-87.92929292929301,2006.0
354,118.0,2059.0,-83.68686868686878,2006.0
355,118.0,2066.0,-84.74747474747481,2006.0
356,118.0,2044.0,-81.4141414141415,2006.0
357,119.0,2099.0,-89.74747474747487,2006.0
358,119.0,2078.0,-86.5656565656566,2006.0
359,119.0,2062.0,-84.14141414141423,2006.0
360,120.0,2153.0,-97.929292929293,2006.0
361,120.0,2070.0,-85.35353535353542,2006.0
362,120.0,2060.0,-83.83838383838396,2006.0
363,121.0,2128.0,-94.14141414141423,2006.0
364,121.0,2052.0,-82.62626262626273,2006.0
365,121.0,2036.0,-80.20202020202031,2006.0
366,122.0,2184.0,-102.6262626262627,2006.0
367,122.0,2138.0,-95.65656565656568,2006.0
368,122.0,2135.0,-95.20202020202022,2006.0
369,123.0,1956.0,-68.08080808080814,1956.0
370,123.0,2064.0,-84.44444444444447,1956.0
371,123.0,2035.0,-80.05050505050511,1956.0
372,124.0,2073.0,-85.80808080808087,1956.0
373,124.0,2126.0,-93.83838383838389,1956.0
374,124.0,2040.0,-80.80808080808089,1956.0
375,125.0,2124.0,-93.53535353535355,1956.0
376,125.0,2127.0,-93.98989898989907,1956.0
377,125.0,2093.0,-88.83838383838392,1956.0
378,126.0,2071.0,-85.50505050505056,1956.0
379,126.0,2078.0,-86.56565656565665,1956.0
380,126.0,2034.0,-79.89898989899002,1956.0
381,127.0,2052.0,-82.62626262626274,1956.0
382,127.0,1983.0,-72.17171717171725,1956.0
383,127.0,2085.0,-87.6262626262627,1956.0
384,128.0,2040.0,-80.80808080808086,1956.0
385,128.0,2103.0,-90.35353535353546,1956.0
386,128.0,2055.0,-83.08080808080818,1956.0
387,129.0,2033.0,-79.74747474747484,1956.0
388,129.0,2131.0,-94.59595959595964,1956.0
389,129.0,2110.0,-91.41414141414148,1956.0
390,130.0,2050.0,-82.32323232323233,1956.0
391,130.0,2078.0,-86.56565656565665,1956.0
392,130.0,2097.0,-89.4444444444445,1956.0
393,131.0,2107.0,-90.95959595959609,1956.0
394,131.0,2052.0,-82.62626262626272,1956.0
395,131.0,2090.0,-88.38383838383848,1956.0
396,132.0,2127.0,-93.98989898989905,1956.0
397,132.0,2089.0,-88.23232323232332,1956.0
398,132.0,2004.0,-75.35353535353542,1956.0
399,133.0,2050.0,-82.3232323232325,1956.0
400,133.0,2086.0,-87.77777777777781,1956.0
401,133.0,2061.0,-83.98989898989903,1956.0
402,134.0,2170.0,-100.50505050505065,1956.0
403,134.0,2042.0,-81.11111111111121,1956.0
404,134.0,2142.0,-96.26262626262636,1956.0
405,135.0,2042.0,-81.1111111111112,1956.0
