,episode,make_span,reward,min make span
0,0.0,1233.0,-71.21428571428572,1233.0
1,0.0,1121.0,-59.7857142857143,1121.0
2,0.0,1317.0,-79.7857142857143,1121.0
3,1.0,1093.0,-56.92857142857143,1093.0
4,1.0,1232.0,-71.11224489795919,1093.0
5,1.0,1225.0,-70.39795918367349,1093.0
6,2.0,1266.0,-74.58163265306122,1093.0
7,2.0,1175.0,-65.29591836734694,1093.0
8,2.0,1173.0,-65.0918367346939,1093.0
9,3.0,1238.0,-71.72448979591839,1093.0
10,3.0,1121.0,-59.785714285714285,1093.0
11,3.0,1237.0,-71.62244897959181,1093.0
12,4.0,1216.0,-69.47959183673468,1093.0
13,4.0,1178.0,-65.60204081632654,1093.0
14,4.0,1124.0,-60.09183673469388,1093.0
15,5.0,1182.0,-66.01020408163266,1093.0
16,5.0,1054.0,-52.948979591836746,1054.0
17,5.0,1199.0,-67.74489795918367,1054.0
18,6.0,1132.0,-60.90816326530612,1054.0
19,6.0,1138.0,-61.520408163265316,1054.0
20,6.0,1113.0,-58.96938775510205,1054.0
21,7.0,1254.0,-73.35714285714283,1054.0
22,7.0,1201.0,-67.94897959183675,1054.0
23,7.0,1145.0,-62.23469387755101,1054.0
24,8.0,1186.0,-66.41836734693877,1054.0
25,8.0,1249.0,-72.84693877551021,1054.0
26,8.0,1134.0,-61.1122448979592,1054.0
27,9.0,1239.0,-71.82653061224492,1054.0
28,9.0,1289.0,-76.92857142857144,1054.0
29,9.0,1279.0,-75.90816326530613,1054.0
30,10.0,1316.0,-79.68367346938776,1054.0
31,10.0,1234.0,-71.31632653061226,1054.0
32,10.0,1144.0,-62.1326530612245,1054.0
33,11.0,1283.0,-76.31632653061223,1054.0
34,11.0,1184.0,-66.21428571428574,1054.0
35,11.0,1270.0,-74.98979591836735,1054.0
36,12.0,1230.0,-70.90816326530611,1054.0
37,12.0,1184.0,-66.21428571428574,1054.0
38,12.0,1189.0,-66.72448979591836,1054.0
39,13.0,1181.0,-65.90816326530613,1054.0
40,13.0,1210.0,-68.8673469387755,1054.0
41,13.0,1103.0,-57.94897959183674,1054.0
42,14.0,1155.0,-63.25510204081633,1054.0
43,14.0,1227.0,-70.60204081632656,1054.0
44,14.0,1212.0,-69.07142857142857,1054.0
45,15.0,1118.0,-59.47959183673471,1054.0
46,15.0,1106.0,-58.255102040816325,1054.0
47,15.0,1282.0,-76.21428571428572,1054.0
48,16.0,1111.0,-58.76530612244898,1054.0
49,16.0,1219.0,-69.78571428571429,1054.0
50,16.0,1279.0,-75.90816326530611,1054.0
51,17.0,1245.0,-72.43877551020407,1054.0
52,17.0,1150.0,-62.74489795918366,1054.0
53,17.0,1232.0,-71.11224489795919,1054.0
54,18.0,1296.0,-77.64285714285715,1054.0
55,18.0,1147.0,-62.43877551020409,1054.0
56,18.0,1137.0,-61.418367346938794,1054.0
57,19.0,1202.0,-68.0510204081633,1054.0
58,19.0,1187.0,-66.52040816326532,1054.0
59,19.0,1081.0,-55.704081632653065,1054.0
60,20.0,1222.0,-70.09183673469389,1054.0
61,20.0,1169.0,-64.68367346938777,1054.0
62,20.0,1251.0,-73.05102040816327,1054.0
63,21.0,1189.0,-66.72448979591839,1054.0
64,21.0,1169.0,-64.68367346938774,1054.0
65,21.0,1149.0,-62.64285714285716,1054.0
66,22.0,1226.0,-70.50000000000003,1054.0
67,22.0,1141.0,-61.8265306122449,1054.0
68,22.0,1246.0,-72.5408163265306,1054.0
69,23.0,1160.0,-63.765306122449,1054.0
70,23.0,1183.0,-66.11224489795919,1054.0
71,23.0,1200.0,-67.84693877551022,1054.0
72,24.0,1148.0,-62.540816326530624,1054.0
73,24.0,1154.0,-63.15306122448981,1054.0
74,24.0,1241.0,-72.03061224489797,1054.0
75,25.0,1160.0,-63.765306122448976,1054.0
76,25.0,1262.0,-74.17346938775512,1054.0
77,25.0,1221.0,-69.98979591836735,1054.0
78,26.0,1226.0,-70.5,1054.0
79,26.0,1166.0,-64.37755102040818,1054.0
80,26.0,1157.0,-63.459183673469376,1054.0
81,27.0,1209.0,-68.76530612244898,1054.0
82,27.0,1294.0,-77.43877551020408,1054.0
83,27.0,1212.0,-69.07142857142858,1054.0
84,28.0,1275.0,-75.5,1054.0
85,28.0,1196.0,-67.43877551020408,1054.0
86,28.0,1138.0,-61.520408163265316,1054.0
87,29.0,1275.0,-75.5,1054.0
88,29.0,1148.0,-62.54081632653062,1054.0
89,29.0,1203.0,-68.15306122448979,1054.0
90,30.0,1183.0,-66.1122448979592,1054.0
91,30.0,1103.0,-57.948979591836746,1054.0
92,30.0,1169.0,-64.68367346938774,1054.0
93,31.0,1241.0,-72.03061224489795,1054.0
94,31.0,1180.0,-65.80612244897961,1054.0
95,31.0,1106.0,-58.25510204081633,1054.0
96,32.0,1205.0,-68.35714285714286,1054.0
97,32.0,1147.0,-62.438775510204096,1054.0
98,32.0,1275.0,-75.50000000000001,1054.0
99,33.0,1235.0,-71.41836734693878,1054.0
100,33.0,1105.0,-58.15306122448981,1054.0
101,33.0,1153.0,-63.05102040816327,1054.0
102,34.0,1090.0,-56.62244897959184,1054.0
103,34.0,1090.0,-56.622448979591844,1054.0
104,34.0,1334.0,-81.5204081632653,1054.0
105,35.0,1150.0,-62.744897959183675,1054.0
106,35.0,1118.0,-59.47959183673469,1054.0
107,35.0,1178.0,-65.60204081632652,1054.0
108,36.0,1128.0,-60.50000000000001,1054.0
109,36.0,1219.0,-69.78571428571429,1054.0
110,36.0,1178.0,-65.60204081632654,1054.0
111,37.0,1186.0,-66.41836734693878,1054.0
112,37.0,1164.0,-64.17346938775513,1054.0
113,37.0,1238.0,-71.72448979591837,1054.0
114,38.0,1090.0,-56.62244897959183,1054.0
115,38.0,1179.0,-65.70408163265306,1054.0
116,38.0,1153.0,-63.05102040816326,1054.0
117,39.0,1090.0,-56.622448979591844,1054.0
118,39.0,1090.0,-56.622448979591844,1054.0
119,39.0,1241.0,-72.03061224489795,1054.0
120,40.0,1129.0,-60.60204081632652,1054.0
121,40.0,1168.0,-64.58163265306125,1054.0
122,40.0,1178.0,-65.60204081632654,1054.0
123,41.0,1249.0,-72.84693877551021,1054.0
124,41.0,1073.0,-54.88775510204083,1054.0
125,41.0,1112.0,-58.867346938775505,1054.0
126,42.0,1288.0,-76.8265306122449,1054.0
127,42.0,1192.0,-67.03061224489797,1054.0
128,42.0,1223.0,-70.19387755102044,1054.0
129,43.0,1263.0,-74.27551020408166,1054.0
